39.31498718261719 -76.65066528320312
39.3074951171875 -76.63496398925781
39.33068084716797 -76.59059143066406
39.31400680541992 -76.5902328491211
39.2938346862793 -76.58577728271484
39.34357070922852 -76.67521667480469
39.23816299438477 -76.60650634765625
39.29288864135742 -76.64008331298828
39.30900573730469 -76.65616607666016
39.294681549072266 -76.64016723632812
39.30004119873047 -76.64691162109375
39.293724060058594 -76.6598892211914
39.29260635375977 -76.68338012695312
39.29205703735352 -76.6505355834961
0.0 0.0
39.30900573730469 -76.65616607666016
39.294681549072266 -76.64016723632812
39.30004119873047 -76.64691162109375
39.293724060058594 -76.6598892211914
39.29205703735352 -76.6505355834961
39.29260635375977 -76.68338012695312
39.290809631347656 -76.57583618164062
39.31484603881836 -76.64530944824219
39.302677154541016 -76.67140197753906
39.29382705688477 -76.5768051147461
39.29382705688477 -76.5768051147461
39.294193267822266 -76.57682800292969
0.0 0.0
39.294227600097656 -76.57683563232422
39.294227600097656 -76.57683563232422
39.29429244995117 -76.57683563232422
0.0 0.0
39.29408645629883 -76.57719421386719
39.29408645629883 -76.57719421386719
39.29418563842773 -76.57720184326172
39.29418563842773 -76.57720184326172
39.30780334524928 -76.64627476396839
39.30780334524928 -76.64627476396839
39.30887329296917 -76.64980512550534
39.30887329296917 -76.64980512550534
39.31202486006032 -76.63874550310169
39.31359947853417 -76.66960615100227
39.33603341411185 -76.59348135288133
39.2961547379519 -76.657306821252
39.363723847478695 -76.59916443059319
39.33200421032711 -76.56048780266917
39.327241894498904 -76.657555836332
39.287678304810974 -76.55737586330463
39.33058810365912 -76.60420064394378
39.26688425600469 -76.64943332418778
39.26643669579796 -76.65160818526874
39.26653459959317 -76.65164315090988
39.332640584996106 -76.60111551157081
39.31692121084632 -76.61043617788653
39.30519724216009 -76.63256940984955
39.30402356303807 -76.63309156342409
39.30399442500379 -76.6330519356975
39.31664614870186 -76.64891350255526
39.29904329381407 -76.57646941732895
39.29906310767735 -76.57604983053444
39.298418575258154 -76.57593560944001
39.298017635906255 -76.57604167188487
39.29800831173526 -76.57623165186845
39.29904329381407 -76.57636918339028
39.29904329381407 -76.5763190659713
39.29904329381407 -76.57643911467261
39.29862370701953 -76.57658480394473
39.29831251281331 -76.57585518846538
39.317220749838846 -76.61043617788653
39.31692121084632 -76.61043617788653
39.34165355366964 -76.68068092608308
39.30402356303807 -76.63309156342409
39.303244507329225 -76.62505566948279
39.31664614870186 -76.64891350255526
39.29904329381407 -76.5763190659713
39.29905261798501 -76.57613957568009
39.29800831173526 -76.57609178930386
39.317371102095755 -76.61043617788653
39.337377259354135 -76.65821901709319
39.34165355366964 -76.68068092608308
39.30595366463103 -76.63445172596556
39.303244507329225 -76.62505566948279
39.298418575258154 -76.57593560944001
39.298017635906255 -76.57604167188487
39.29800831173526 -76.57623165186845
39.29862370701953 -76.57658480394473
39.29905261798501 -76.57613957568009
39.29800831173526 -76.57609178930386
39.317371102095755 -76.61043617788653
39.337377259354135 -76.65821901709319
39.30595366463103 -76.63445172596556
39.30519724216009 -76.63256940984955
39.30399442500379 -76.6330519356975
39.29904329381407 -76.57646941732895
39.29906310767735 -76.57604983053444
39.29904329381407 -76.57636918339028
39.29904329381407 -76.57643911467261
39.29831251281331 -76.57585518846538
39.317220749838846 -76.61043617788653
39.32833099365234 -76.56634521484375
39.32512283325195 -76.58702087402344
0.0 0.0
39.26604843139648 -76.65193939208984
39.35392379760742 -76.55558013916016
39.31037902832031 -76.627685546875
39.25135040283203 -76.6434097290039
39.32276916503906 -76.59207916259766
39.255016927290455 -76.6432933629975
39.30316162109375 -76.60100555419922
0.0 0.0
39.35447311401367 -76.60935974121094
39.29924774169922 -76.65751647949219
39.30847549438477 -76.65372467041016
39.35449981689453 -76.60958862304688
39.31341552734375 -76.60389709472656
39.31324768066406 -76.60409545898438
39.301918029785156 -76.57772064208984
39.30150985717773 -76.5787353515625
39.30154418945313 -76.57874298095703
39.30180740356445 -76.57848358154297
39.30062484741211 -76.58265686035156
0.0 0.0
39.35116958618164 -76.60107421875
39.29208219051361 -76.57552711665629
39.29072952270508 -76.5758285522461
39.2828483581543 -76.57071685791016
39.31562042236328 -76.64552307128906
39.30883026123047 -76.59205627441406
39.30911636352539 -76.59236145019531
39.36055374145508 -76.56761932373047
39.35447311401367 -76.60935974121094
39.35448455810547 -76.60943603515625
39.35275268554688 -76.68309783935547
39.312362 -76.60688
39.31328582763672 -76.60403442382812
39.30054473876953 -76.58293151855469
39.35116958618164 -76.60107421875
39.35115051269531 -76.60089874267578
39.31487274169922 -76.64534759521484
39.30900192260742 -76.59204864501953
39.308815002441406 -76.59249877929688
39.30883026123047 -76.59205627441406
0.0 0.0
39.36055374145508 -76.56761932373047
39.35449981689453 -76.60958862304688
39.35450744628906 -76.60966491699219
39.35275268554688 -76.68309783935547
39.31236267089844 -76.60688018798828
39.31328582763672 -76.60403442382812
39.301918029785156 -76.57772064208984
39.30150985717773 -76.5787353515625
39.30154418945313 -76.57874298095703
39.30180740356445 -76.57848358154297
39.30062484741211 -76.58265686035156
39.30054473876953 -76.58293151855469
39.36621475219727 -76.60365295410156
39.36628341674805 -76.60310363769531
39.35887145996094 -76.60797882080078
0.0 0.0
39.29208219051361 -76.57552711665629
39.290729 -76.575828
39.28886 -76.57259300000001
39.2828483581543 -76.57071685791016
39.31487274169922 -76.64534759521484
39.31562042236328 -76.64552307128906
39.30882263183594 -76.59226989746094
39.310512 -76.593696
39.36064529418945 -76.56761169433594
0.0 0.0
0.0 0.0
39.31341552734375 -76.60389709472656
39.31324768066406 -76.60409545898438
39.36621475219727 -76.60365295410156
39.35887145996094 -76.60797882080078
39.35115051269531 -76.60089874267578
39.31032943725586 -76.627685546875
39.28886032104492 -76.57259368896484
39.30900192260742 -76.59204864501953
39.308815002441406 -76.59249877929688
0.0 0.0
0.0 0.0
39.310512 -76.593696
39.35448455810547 -76.60943603515625
39.29622273479247 -76.65545906518292
39.31189315614535 -76.64861979116961
39.310061611255435 -76.64327624440233
39.30677032470703 -76.66124725341797
39.33000946044922 -76.5663833618164
39.32670593261719 -76.56244659423828
39.31894302368164 -76.68206787109375
39.30870819091797 -76.6556396484375
39.31573867797852 -76.59902954101562
39.29938888549805 -76.57328796386719
39.315909999999995 -76.59925799999999
39.30113983154297 -76.58268737792969
39.29938888549805 -76.57328796386719
39.31442260742188 -76.60631561279297
39.309364318847656 -76.61202239990234
39.31591033935547 -76.59925842285156
39.30913543701172 -76.6117172241211
39.30913543701172 -76.61177062988281
39.30113983154297 -76.58268737792969
39.31573867797852 -76.59902954101562
39.31442260742188 -76.60631561279297
39.309364318847656 -76.61202239990234
39.30913543701172 -76.6117172241211
0.0 0.0
39.3016471862793 -76.6633071899414
39.30765785 -76.6607644653265
39.3035927 -76.6010623
39.34414945 -76.5593569868504
39.3400152 -76.60233742649551
39.33968265 -76.55625147040949
39.2905895 -76.6779564881185
39.28661629999999 -76.6702439453874
39.29484565 -76.581200115478
39.2865497 -76.6706631048669
39.264880100000006 -76.6781532874991
39.4504205 -76.6330558
39.28666035 -76.67023298042591
39.4504205 -76.6330558
39.2905895 -76.6779564881185
39.2865497 -76.6706631048669
39.28661629999999 -76.6702439453874
39.28666035 -76.67023298042591
39.264880100000006 -76.6781532874991
39.29484565 -76.581200115478
39.32401915 -76.59300744223721
39.3380016 -76.6021533373513
39.33768865 -76.5923767520748
39.36283905 -76.5867080067593
39.3308705 -76.6060567101307
39.312132 -76.5899567262738
39.30877855 -76.65482247696642
39.26645915 -76.64989391296791
39.330881700000006 -76.60611272421909
39.3047461 -76.6662358339085
39.3348144 -76.6017258545712
39.3074258 -76.6556099256924
39.369003654795904 -76.59256408846112
39.2988534 -76.584661
39.30137705 -76.5840835058993
0.0 0.0
39.315940399999995 -76.60696720601659
39.316198 -76.6066935593182
39.3119877 -76.5940511477403
39.30137705 -76.5840835058993
39.2988534 -76.584661
39.309841999999996 -76.5946392187055
39.31504005 -76.6109430461963
39.3151244 -76.60975539590879
39.3110158979592 -76.61441624489801
39.3113052 -76.59322549735379
39.3034231 -76.58561622392291
39.309841999999996 -76.5946392187055
39.31504005 -76.6109430461963
39.315940399999995 -76.60696720601659
39.316198 -76.6066935593182
39.3034231 -76.58561622392291
0.0 0.0
39.3151244 -76.60975539590879
39.3110158979592 -76.61441624489801
39.3119877 -76.5940511477403
39.3113052 -76.59322549735379
39.35814799863232 -76.53583471529906
39.253042535885406 -76.64224206361956
39.30070998847629 -76.64766639558691
39.30085334760497 -76.64808015567381
39.30615763087104 -76.64624562683343
39.303587658045046 -76.6642727297019
39.296213410621476 -76.65562923130318
39.23816299438477 -76.60650634765625
39.32276916503906 -76.59207916259766
39.31528091430664 -76.61182403564453
39.31886291503906 -76.56385040283203
39.2989776 -76.6667498748818
39.323804200000005 -76.5768067522036
39.36473085704449 -76.59933576223483
39.33274820236875 -76.60391288427138
39.30527300014995 -76.66478905566959
39.304982786227704 -76.60327988295944
39.310408283716406 -76.6016714652651
39.30500545543849 -76.60415774628217
39.30451774320039 -76.58945214909659
39.30450841902939 -76.58971089484113
39.30464245398713 -76.60356543569549
39.30457252270486 -76.60356543569549
39.304292797575606 -76.60354562183215
39.305002600091036 -76.6029593645822
39.31148755560729 -76.60905270581691
39.30482209446518 -76.60865065760096
39.30500545543849 -76.60415774628217
39.30451774320039 -76.58945214909659
39.30450841902939 -76.58971089484113
39.30458301239719 -76.59656531973292
39.30464245398713 -76.60356543569549
39.30457252270486 -76.60356543569549
39.30443266014026 -76.60355494600316
39.305002600091036 -76.6029593645822
39.310875532780706 -76.61093103973491
39.3114782314363 -76.60908300937255
39.31146774174397 -76.60920305807389
0.0 0.0
39.300865173339844 -76.57994842529297
39.30459976196289 -76.5963134765625
39.30485534667969 -76.6026382446289
39.304443359375 -76.60334014892578
39.304832458496094 -76.603271484375
39.31082534790039 -76.61112976074219
39.31172943115234 -76.60906982421875
0.0 0.0
39.31172180175781 -76.60924530029297
39.300865173339844 -76.58000183105469
39.3106 -76.601699
39.30483877658843 -76.60867117345333
39.30485534667969 -76.6026382446289
39.30430603027344 -76.60333251953125
39.300682067871094 -76.57982635498047
39.300865173339844 -76.57994842529297
39.300865173339844 -76.58000183105469
39.32119750516182 -76.53924969022023
39.32749364621589 -76.59029015806357
39.32581529723928 -76.57245419980069
39.29253531475405 -76.56894366471755
39.29253531475405 -76.56894366471755
39.292438290495795 -76.57156141132923
39.292438290495795 -76.57156141132923
39.292438290495795 -76.57152178360263
39.292438290495795 -76.57152178360263
39.2924476146668 -76.57122107908873
39.2924476146668 -76.57122107908873
39.29253594248087 -76.56892704254818
39.29253594248087 -76.56892704254818
39.292783283922525 -76.57234580631308
39.292783283922525 -76.57234580631308
39.31432909401353 -76.60440927226932
39.29936847427677 -76.64159636567894
39.34921545003408 -76.54932561348545
39.299218122019795 -76.57366167904246
39.299218122019795 -76.57360223745252
39.299218122019795 -76.57357193389686
39.299218122019795 -76.57351132678549
39.299218122019795 -76.57346120936656
39.2992274461908 -76.57340176777655
39.33490052823788 -76.53321812161823
39.35456751967639 -76.60880794632884
39.354617637095366 -76.60930795409803
39.35463745095871 -76.60944781666262
39.326626499214676 -76.56332817555403
39.34921545003408 -76.54932561348545
39.299218122019795 -76.57351132678549
39.33490052823788 -76.53321812161823
39.33422336122021 -76.53117962653772
39.300669195228245 -76.64766639558691
39.3546036508389 -76.6096331345607
39.354617637095366 -76.60930795409803
39.35463745095871 -76.60944781666262
39.35465843034336 -76.60959700339816
39.35466775451437 -76.60967742437282
39.3546036508389 -76.6096331345607
39.35456751967639 -76.60880794632884
39.34863618591231 -76.55064614830029
39.299218122019795 -76.57360223745252
39.299218122019795 -76.57357193389686
39.300669195228245 -76.64766639558691
39.35465843034336 -76.60959700339816
39.35466775451437 -76.60967742437282
39.23122749125679 -76.59261304035873
39.326626499214676 -76.56332817555403
39.30383241753315 -76.5935454565568
39.34863618591231 -76.55064614830029
39.299218122019795 -76.57366167904246
39.299218122019795 -76.57346120936656
39.2992274461908 -76.57340176777655
39.33422336122021 -76.53117962653772
39.23122749125679 -76.59261304035873
39.30383241753315 -76.5935454565568
39.32273482695177 -76.57547406297681
39.37106312926107 -76.59281117899191
39.337901743971365 -76.59966677030441
39.324583342048705 -76.58975052256778
39.3209527465731 -76.59096266389504
39.322811711792156 -76.59429054397265
39.321255781230434 -76.59476575653366
39.32151529769391 -76.59517123476387
39.32395512692864 -76.57087608566201
39.32397494079197 -76.57091571338867
39.32277562019982 -76.59423544520881
39.32097489147913 -76.59564572426996
39.32151529769391 -76.59517123476387
39.32397494079197 -76.57091571338867
39.322811711792156 -76.59429054397265
39.321255781230434 -76.59476575653366
39.32097489147913 -76.59564572426996
39.32395512692864 -76.57087608566201
39.32108211944535 -76.59083212550138
39.32108211944535 -76.59083212550138
39.3209527465731 -76.59096266389504
39.32277562019982 -76.59423544520881
39.32109610570183 -76.5916456585195
39.30931269452634 -76.59902573354998
39.32517076482003 -76.59383334033559
39.324478445125244 -76.59564922083405
39.32387820251813 -76.59425059698668
39.32457285235637 -76.5948403499014
39.32382589524997 -76.59293433485091
39.32382589524997 -76.59295570813863
39.307168137000986 -76.5967960929645
39.306888411871796 -76.59677627910122
39.3244514465332 -76.5953598022461
39.324363708496094 -76.59545135498047
39.32365417480469 -76.5927963256836
39.323805347085 -76.59288972616196
39.306884765625 -76.59700012207031
39.30684661865234 -76.59699249267578
39.30928039550781 -76.59888458251953
39.32439041137695 -76.59486389160156
39.32365417480469 -76.5927963256836
39.30684661865234 -76.59699249267578
39.30928 -76.598884
39.32512283325195 -76.5941162109375
39.3244514465332 -76.5953598022461
39.32407760620117 -76.59426879882812
39.323805347085 -76.59290850162506
39.30715560913086 -76.59701538085938
39.30932235717773 -76.59888458251953
39.335223377657826 -76.59809098630916
39.35335540771485 -76.54629516601562
39.32597945 -76.5724138781837
39.343898200000005 -76.57427340316791
39.322025200000006 -76.5697005
39.364593325522655 -76.57095184455119
39.324967964101354 -76.574671019651
39.35562464666123 -76.57951142631048
39.326088029240225 -76.58989038513238
39.350291114744266 -76.55277032808738
39.36460264969361 -76.57106256908149
39.36460264969361 -76.57106256908149
39.32266256462674 -76.5922692124534
39.316083201879344 -76.56630724548216
39.34158706665039 -76.54523468017578
39.31521224975586 -76.56594848632812
39.3159294128418 -76.57072448730469
39.32483291625977 -76.5901870727539
39.32483291625977 -76.5901870727539
39.32483291625977 -76.5896224975586
39.32483291625977 -76.5896224975586
39.32439422607422 -76.59053039550781
39.32439422607422 -76.59053039550781
39.32439422607422 -76.59046173095703
39.32439422607422 -76.59046173095703
39.32439422607422 -76.59038543701172
39.32439422607422 -76.59038543701172
39.32439422607422 -76.59031677246094
39.32439422607422 -76.59031677246094
39.32366180419922 -76.59455108642578
39.32366180419922 -76.59455108642578
39.32439422607422 -76.59024810791016
39.32439422607422 -76.59024810791016
39.32439422607422 -76.59017944335938
39.32439422607422 -76.59017944335938
39.32439422607422 -76.5901107788086
39.32439422607422 -76.5901107788086
39.32439422607422 -76.58975219726562
39.32439422607422 -76.58975219726562
39.32439422607422 -76.58968353271484
39.32439422607422 -76.58968353271484
39.32439422607422 -76.58961486816406
39.32439422607422 -76.58961486816406
39.32439422607422 -76.58946990966797
39.32439422607422 -76.58946990966797
39.32439422607422 -76.58940124511719
39.32439422607422 -76.58940124511719
39.32439422607422 -76.5893325805664
39.32439422607422 -76.5893325805664
39.32439422607422 -76.5892562866211
39.32439422607422 -76.5892562866211
39.32439422607422 -76.58918762207031
39.32439422607422 -76.58918762207031
39.32439422607422 -76.58911895751953
39.32439422607422 -76.58911895751953
39.32439422607422 -76.58904266357422
39.32439422607422 -76.58904266357422
39.32439422607422 -76.58897399902344
39.32439422607422 -76.58897399902344
0.0 0.0
39.32407760620117 -76.59054565429688
39.32408142089844 -76.58991241455078
39.32408142089844 -76.58991241455078
39.32408142089844 -76.58966827392578
39.32408142089844 -76.58966827392578
39.32408142089844 -76.5896224975586
39.32408142089844 -76.5896224975586
39.32408142089844 -76.58952331542969
39.32408142089844 -76.58952331542969
39.32404327392578 -76.58861541748047
39.32404327392578 -76.58861541748047
39.323903247714036 -76.58896028995514
39.323903247714036 -76.58896028995514
39.32279395 -76.56847095
39.32279395 -76.56847095
39.3223422 -76.5683865296217
39.322466 -76.56803681295109
39.3216888 -76.56870245
39.32183575 -76.5688963010387
39.32186515 -76.5689367365249
39.32231095 -76.5695287282796
39.32223035 -76.5688089642767
39.3225143 -76.56921253237171
39.32231235 -76.56834706407129
39.3223422 -76.5683865296217
39.3222374 -76.5677166426663
39.322354700000005 -76.567871747032
39.32240885 -76.5679561095502
39.3216888 -76.56870245
39.32171215 -76.5687499377745
39.32183575 -76.5688963010387
39.3222805 -76.56948845934409
39.32223035 -76.5688089642767
39.3222374 -76.5677166426663
39.32171215 -76.5687499377745
39.3222805 -76.56948845934409
39.32231095 -76.5695287282796
39.3225143 -76.56921253237171
39.32231235 -76.56834706407129
39.322354700000005 -76.567871747032
39.32240885 -76.5679561095502
39.322466 -76.56803681295109
39.32186515 -76.5689367365249
39.331381822800004 -76.6604160231
39.2664262061 -76.6502678375
39.3085387883 -76.6489857649
39.341105759499996 -76.6760701271
39.337853957600004 -76.5923962534
39.3079467044 -76.6366930218
39.310829036 -76.6343724705
39.3155051042 -76.6374657615
39.3629359559 -76.5998765633
39.3500884246 -76.6075876464
39.345737537 -76.6048428462
39.345746861100004 -76.6048824739
39.3458179579 -76.6051738534
39.3458377718 -76.6052344605
39.3459380066 -76.60579624180001
39.346422863499996 -76.60499436399999
39.3464438429 -76.6051039221
39.3464927948 -76.6055141856
39.3310333319 -76.6334691923
39.339326009299995 -76.6019826586
39.2948835516 -76.6949095984
39.2865780535 -76.63816157689999
39.307916400799996 -76.6367326486
39.3110586437 -76.6346020782
39.345737537 -76.6048428462
39.345746861100004 -76.6048824739
39.3458179579 -76.6051738534
39.3458878892 -76.605454744
39.3459380066 -76.60579624180001
39.346422863499996 -76.6049337569
39.3464438429 -76.6051039221
39.3310333319 -76.6334691923
39.339326009299995 -76.6019826586
39.3397828937 -76.6026201988
39.3397828937 -76.6027495716
39.2865780535 -76.63816157689999
39.2818833379 -76.63669884939999
39.281834386 -76.6367594556
39.2865675638 -76.6382315082
39.297799684299996 -76.6814455072
39.337884261199996 -76.6391604278
39.2955071056 -76.628998256
39.3154654765 -76.6375356928
39.307916400799996 -76.6367326486
39.3110586437 -76.6346020782
39.362905652399995 -76.59983577
39.3617564492 -76.5993905417
39.363045514899994 -76.600054888
39.337884261199996 -76.6391604278
39.3456279779 -76.60442675510001
39.346422863499996 -76.6049337569
39.3465137742 -76.6056342343
39.3397828937 -76.6026201988
39.3500884246 -76.6075876464
39.263384198000004 -76.6337221096
39.3052834898 -76.66456993770001
39.293769105500004 -76.5950517769
39.298465196100004 -76.7099856048
39.288883453000004 -76.5390958414
39.3161554642 -76.6012845122
39.3118675147 -76.60147216109999
39.2336529385 -76.6013497814
39.3210821194 -76.5908321255
39.2882878725 -76.5429059272
39.2894125988 -76.647609285
39.336907555100005 -76.6574625946
39.363045514899994 -76.600054888
39.363045514899994 -76.600054888
39.3617564492 -76.5993905417
39.3617564492 -76.5993905417
39.362905652399995 -76.59983577
39.362905652399995 -76.59983577
39.364223856100004 -76.5679797678
39.297657490700004 -76.6571117727
39.3209247741 -76.59696509359999
39.3099630546 -76.594845012
39.3441454528 -76.6079376337
39.2905656475 -76.6091983564
39.2905923879 -76.610254245
39.2913788154 -76.6102701909
39.2906235746 -76.60855852479999
39.289818200300004 -76.6085212281
39.2905923879 -76.610254245
39.2907552785 -76.612235742
39.3381779716 -76.6055316685
39.2906527127 -76.6076808881
39.2905656475 -76.6091983564
39.2913788154 -76.6102701909
39.2907552785 -76.612235742
39.2906235746 -76.60855852479999
39.3381779716 -76.6055316685
39.3441454528 -76.6079376337
39.2906527127 -76.6076808881
39.289818200300004 -76.6085212281
39.2332554966 -76.5962611196
39.3408749863 -76.6761901758
39.3408749863 -76.6761901758
39.3408248689 -76.6762099897
39.3408248689 -76.6762099897
39.3575034653 -76.6073195764
39.3575034653 -76.6073195764
39.340435584699996 -76.6763999697
39.340435584699996 -76.6763999697
39.352333216999995 -76.6067764444
39.352333216999995 -76.6067764444
39.357492975599996 -76.6075899774
39.357492975599996 -76.6075899774
39.3403656535 -76.676360342
39.3403656535 -76.676360342
39.339228762 -76.6625765616
39.339228762 -76.6625765616
39.3540255522 -76.607785785
39.3540255522 -76.607785785
39.3373376316 -76.65833906579999
39.3373376316 -76.65833906579999
39.3539661106 -76.6077951092
39.3539661106 -76.6077951092
39.338853974 -76.66059201680001
39.338853974 -76.66059201680001
39.2897983864 -76.5309931431
39.3653380937 -76.6110504076
39.309412929400004 -76.5928356549
39.3352933089 -76.6089303261
39.3097777367 -76.5909824778
39.3111880166 -76.5886560989
39.3104094492 -76.5851758548
39.2937436726 -76.6810690447
39.337884261199996 -76.6391604278
39.297855629299995 -76.71044482020001
39.2979057459 -76.7105252411
39.2970727002 -76.7094613342
39.2937331829 -76.68121823050001
39.3044734534 -76.6678998295
39.3044629637 -76.6681096234
39.3044874396 -76.6688112663
39.3044979293 -76.668522217
39.3045375571 -76.6674814073
39.3111880166 -76.5886560989
39.3110481541 -76.5886456092
39.3105994283 -76.5851758548
39.3104094492 -76.5851758548
39.297855629299995 -76.71044482020001
39.2978253258 -76.7104051924
39.2975747387 -76.7100322256
39.2970727002 -76.7094613342
39.3044734534 -76.66783922239999
39.3044734534 -76.6678998295
39.3044629637 -76.6681096234
39.3044536395 -76.6683800243
39.3044874396 -76.6688112663
39.3045375571 -76.6674814073
39.2975747387 -76.7100322256
39.3105994283 -76.5851758548
39.2978253258 -76.7104051924
39.272932141 -76.6919992942
39.3044734534 -76.66783922239999
39.3044536395 -76.6683800243
39.3044431498 -76.6686597485
39.3044874396 -76.668741335
39.3044979293 -76.668522217
39.304508419 -76.6681620718
39.3045177432 -76.6679511125
39.3045282329 -76.6678112499
39.3320881279 -76.6048276944
39.3352933089 -76.6089303261
39.3097777367 -76.5909824778
39.3110481541 -76.5886456092
39.2937436726 -76.6810690447
39.337884261199996 -76.6391604278
39.2979057459 -76.7105252411
39.272932141 -76.6919992942
39.2937331829 -76.68121823050001
39.3044431498 -76.6686597485
39.3044874396 -76.668741335
39.304508419 -76.6681620718
39.3045177432 -76.6679511125
39.3045282329 -76.6678112499
39.3320881279 -76.6048276944
39.3288246707 -76.5616043712
39.3095503665 -76.6366578232
39.3253036343 -76.5917109277
39.267615037 -76.6873803375
39.3224854054 -76.5937657401
39.309858253899996 -76.5607520181
39.31424929999999 -76.6042791147
39.3005689604 -76.5767864391
39.356849608699996 -76.5759845613
39.2627449036 -76.6618347168
39.3051226488 -76.6687191901
39.3282570627 -76.68162266649999
39.307529449499995 -76.6466140747
39.3081245422 -76.6357498169
0.0 0.0
39.3074111938 -76.6466064453
39.2895507812 -76.53114318850001
39.3134269714 -76.5890426636
0.0 0.0
39.2959022522 -76.5837936401
39.2875366211 -76.5571136475
39.2873497009 -76.558052063
39.2872886658 -76.57210540770001
39.345375061 -76.59042358399999
39.3303146362 -76.6308059692
39.3375663757 -76.6593093872
39.2659683228 -76.6518325806
39.3404922485 -76.6611251831
39.3081245422 -76.6357498169
39.3123626709 -76.6399002075
39.3073768616 -76.6466064453
39.2923469543 -76.53005981449999
39.2919425964 -76.5300827026
39.330322265599996 -76.6306152344
39.3375816345 -76.6592483521
39.3375663757 -76.6593093872
39.3404922485 -76.6611251831
39.233646392800004 -76.60037231449999
39.3080863953 -76.6357116699
39.3122749329 -76.6398162842
39.3074111938 -76.6466064453
39.3073768616 -76.6466064453
39.2923469543 -76.53005981449999
39.2919654846 -76.5300369263
39.3017997742 -76.6009902954
39.2873497009 -76.558052063
39.2904319763 -76.530456543
39.2872886658 -76.57210540770001
39.3303337097 -76.6303863525
39.3375816345 -76.6592483521
39.233646392800004 -76.60037231449999
39.3080863953 -76.6357116699
39.3123626709 -76.6399002075
39.307529449499995 -76.6466140747
39.2919425964 -76.5300827026
39.3134269714 -76.5890426636
39.3134307861 -76.5889968872
39.345375061 -76.59042358399999
39.3303337097 -76.6303863525
39.330322265599996 -76.6306152344
0.0 0.0
39.2659683228 -76.6518325806
39.2919654846 -76.5300369263
39.2895507812 -76.53114318850001
39.3017997742 -76.6009902954
39.2959022522 -76.5837936401
39.2875366211 -76.5571136475
39.2904319763 -76.530456543
39.2898721299 -76.5439334026
39.3116390725 -76.5830755871
39.2989885143 -76.64580622529999
39.2989885143 -76.64580622529999
39.2990094937 -76.64580622529999
39.2990094937 -76.64580622529999
39.2990188179 -76.64580622529999
39.2990188179 -76.64580622529999
39.299049121399996 -76.64580622529999
39.299049121399996 -76.64580622529999
39.2991994737 -76.6458155494
39.2991994737 -76.6458155494
39.2991213837 -76.64671533100001
39.2991213837 -76.64671533100001
39.299823027600006 -76.646440268
39.299823027600006 -76.646440268
39.299823027600006 -76.6465101993
39.299823027600006 -76.6465101993
39.299823027600006 -76.646549827
39.299823027600006 -76.646549827
39.299823027600006 -76.6465999444
39.299823027600006 -76.6465999444
39.3254574822 -76.60673914770001
39.3014023073 -76.64763492649999
39.3063534376 -76.6022553906
39.297182336599995 -76.6896803132
39.3575978725 -76.5792946393
39.3322571285 -76.6497713254
39.3402094736 -76.5674960764
39.3402992187 -76.5675065661
39.301052650900004 -76.57922937010001
39.3067788529 -76.6609556595
39.357477823800004 -76.5997576801
39.33182472 -76.6079058337
39.3003428492 -76.66237992479999
39.3574976377 -76.5998975426
39.288589 -76.53935200000001
39.2912826538 -76.6770629883
39.3241081238 -76.5598449707
39.3058013916 -76.6643218994
39.2649230957 -76.6782073975
39.3376730382 -76.6024216264
39.3451423645 -76.5973510742
39.3036384583 -76.6379241943
39.3322715759 -76.7017211914
39.3197517395 -76.6223678589
39.3199157715 -76.6228103638
39.3199081421 -76.6224899292
39.3199424744 -76.6225128174
0.0 0.0
39.3435211182 -76.6750335693
39.3435554504 -76.6751556396
39.3414497375 -76.67626190189999
39.3414268494 -76.6761856079
0.0 0.0
39.3286323547 -76.66134643550001
39.3287773132 -76.6610107422
39.3275642395 -76.6600952148
39.3339424133 -76.6279220581
0.0 0.0
39.3425865173 -76.6810913086
39.3424987793 -76.68124389649999
39.3335592002 -76.7065758258
39.3329696655 -76.7094039917
39.3332313001 -76.7091078311
39.3202514648 -76.6230773926
39.3197517395 -76.6223678589
39.3199157715 -76.6228103638
39.319976806599996 -76.6228637695
39.3199424744 -76.6225128174
39.320255279499996 -76.6227645874
39.3202896118 -76.6227874756
39.3200073242 -76.62288665770001
39.3186836243 -76.6238861084
39.3414077759 -76.676109314
39.3435211182 -76.6750335693
39.3435974121 -76.67528533939999
39.3414497375 -76.67626190189999
39.3288345337 -76.6608810425
39.3273849487 -76.66049957279999
0.0 0.0
39.3272710325 -76.6590954883
39.3273712674 -76.6591759092
39.3425859699 -76.6814863005
39.3274715022 -76.65925633020001
39.3302839026 -76.7072093355
39.3276871228 -76.6834933265
39.3327511162 -76.7078201362
39.3332081247 -76.7090846522
39.3334576146 -76.70989236300001
39.3320473346 -76.7018421141
39.3203909653 -76.6225552592
39.320059958099996 -76.6230657567
39.3199597233 -76.6229958254
39.3131220734 -76.6188935409
39.313122734400004 -76.6188733008
39.3416442295 -76.67611791350001
39.328604387199995 -76.6607889899
39.3284563669 -76.661251701
39.3339331464 -76.6281555849
39.3427258324 -76.6812263892
39.3426349218 -76.68138606560001
39.3302839026 -76.7072093355
39.3327511162 -76.7078201362
39.3335342917 -76.70655256159999
39.3334576146 -76.70989236300001
39.3202103095 -76.6231858054
39.3199305852 -76.6229760124
39.3200203304 -76.6222545547
39.3203606617 -76.6225354454
39.320059958099996 -76.6230657567
